2015-01-22T14:45:00.000000Z,1.14995,1.15022,1.14964,1.150055,210
2015-01-22T14:46:00.000000Z,1.150015,1.150095,1.149855,1.149985,72
2015-01-22T14:47:00.000000Z,1.149985,1.150415,1.14992,1.150285,100
2015-01-22T14:48:00.000000Z,1.15029,1.15044,1.149575,1.149775,114
2015-01-22T14:49:00.000000Z,1.149775,1.149775,1.14788,1.148605,160
2015-01-22T14:50:00.000000Z,1.14861,1.14865,1.14815,1.14841,130
2015-01-22T14:51:00.000000Z,1.14838,1.14838,1.14626,1.147055,272
2015-01-22T14:52:00.000000Z,1.147095,1.147765,1.14666,1.14691,267
2015-01-22T14:53:00.000000Z,1.146905,1.147235,1.145555,1.147215,390
2015-01-22T14:54:00.000000Z,1.14726,1.147565,1.14655,1.146595,170
2015-01-22T14:55:00.000000Z,1.1466,1.14675,1.146135,1.146605,183
2015-01-22T14:56:00.000000Z,1.14665,1.14691,1.145585,1.146115,213
2015-01-22T14:57:00.000000Z,1.146155,1.146165,1.14528,1.14573,194
2015-01-22T14:58:00.000000Z,1.145725,1.146275,1.145685,1.146085,133
2015-01-22T14:59:00.000000Z,1.14608,1.146705,1.14607,1.14633,128
2015-01-22T15:00:00.000000Z,1.146285,1.147065,1.145945,1.146895,190
2015-01-22T15:01:00.000000Z,1.14693,1.1473,1.14691,1.147275,97
2015-01-22T15:02:00.000000Z,1.14727,1.14727,1.14607,1.14654,156
2015-01-22T15:03:00.000000Z,1.14658,1.146965,1.146235,1.146395,119
2015-01-22T15:04:00.000000Z,1.14638,1.14718,1.146355,1.147055,97
2015-01-22T15:05:00.000000Z,1.147005,1.14747,1.14682,1.147455,98
2015-01-22T15:06:00.000000Z,1.14745,1.14842,1.14745,1.148135,149
2015-01-22T15:07:00.000000Z,1.148125,1.14846,1.147655,1.147785,106
2015-01-22T15:08:00.000000Z,1.147835,1.149065,1.14768,1.14899,197
2015-01-22T15:09:00.000000Z,1.14897,1.149155,1.14857,1.148575,123
2015-01-22T15:10:00.000000Z,1.148545,1.14856,1.14787,1.147875,78
2015-01-22T15:11:00.000000Z,1.147845,1.147965,1.14754,1.14776,79
2015-01-22T15:12:00.000000Z,1.14776,1.14778,1.14714,1.147645,98
2015-01-22T15:13:00.000000Z,1.14769,1.148685,1.14734,1.147425,203
2015-01-22T15:14:00.000000Z,1.147465,1.14785,1.146335,1.146335,205
2015-01-22T15:15:00.000000Z,1.14635,1.14685,1.14618,1.14638,118
2015-01-22T15:16:00.000000Z,1.146365,1.146895,1.146325,1.14638,146
2015-01-22T15:17:00.000000Z,1.14639,1.146805,1.14587,1.14627,217
2015-01-22T15:18:00.000000Z,1.146225,1.1464,1.145955,1.146085,177
2015-01-22T15:19:00.000000Z,1.14605,1.147105,1.146005,1.14708,138
2015-01-22T15:20:00.000000Z,1.14709,1.14735,1.146905,1.147015,138
2015-01-22T15:21:00.000000Z,1.14697,1.14708,1.14638,1.146515,181
2015-01-22T15:22:00.000000Z,1.146545,1.14682,1.146285,1.146345,142
2015-01-22T15:23:00.000000Z,1.14631,1.14684,1.14618,1.146795,103
2015-01-22T15:24:00.000000Z,1.14676,1.14684,1.145975,1.146365,122
2015-01-22T15:25:00.000000Z,1.14636,1.14636,1.145485,1.145675,180
2015-01-22T15:26:00.000000Z,1.14572,1.14584,1.14415,1.14495,326
2015-01-22T15:27:00.000000Z,1.144955,1.145945,1.144795,1.145565,118
2015-01-22T15:28:00.000000Z,1.14557,1.14626,1.145345,1.14593,152
2015-01-22T15:29:00.000000Z,1.14593,1.14593,1.145215,1.145645,133
2015-01-22T15:30:00.000000Z,1.14569,1.146405,1.14567,1.146305,125
2015-01-22T15:31:00.000000Z,1.14627,1.146605,1.146235,1.146335,95
2015-01-22T15:32:00.000000Z,1.14627,1.14647,1.14586,1.146175,92
2015-01-22T15:33:00.000000Z,1.146205,1.14631,1.145255,1.14548,110
2015-01-22T15:34:00.000000Z,1.14545,1.14611,1.145025,1.14588,127
2015-01-22T15:35:00.000000Z,1.145845,1.146085,1.145675,1.14578,73
2015-01-22T15:36:00.000000Z,1.145745,1.145745,1.144705,1.145555,194
2015-01-22T15:37:00.000000Z,1.145585,1.145945,1.145445,1.145945,113
2015-01-22T15:38:00.000000Z,1.14594,1.146015,1.14541,1.14576,104
2015-01-22T15:39:00.000000Z,1.145715,1.14634,1.14554,1.146335,101
2015-01-22T15:40:00.000000Z,1.14633,1.146355,1.14598,1.14632,31
2015-01-22T15:41:00.000000Z,1.14636,1.14658,1.1462,1.14635,81
2015-01-22T15:42:00.000000Z,1.14633,1.14633,1.145555,1.145635,76
2015-01-22T15:43:00.000000Z,1.145655,1.146,1.145585,1.14583,89
2015-01-22T15:44:00.000000Z,1.1458,1.146215,1.1458,1.14604,53
2015-01-22T15:45:00.000000Z,1.146,1.146,1.14519,1.14521,83
2015-01-22T15:46:00.000000Z,1.145195,1.14528,1.14494,1.14519,85
2015-01-22T15:47:00.000000Z,1.145185,1.145185,1.14436,1.14444,118
2015-01-22T15:48:00.000000Z,1.14447,1.14492,1.14443,1.14475,94
2015-01-22T15:49:00.000000Z,1.144755,1.144845,1.143135,1.14355,214
2015-01-22T15:50:00.000000Z,1.143595,1.143625,1.14301,1.143185,99
2015-01-22T15:51:00.000000Z,1.143205,1.14327,1.14243,1.142665,195
2015-01-22T15:52:00.000000Z,1.1427,1.142985,1.142385,1.1429,91
2015-01-22T15:53:00.000000Z,1.142895,1.14323,1.142825,1.14323,79
2015-01-22T15:54:00.000000Z,1.143245,1.143245,1.14241,1.14253,103
2015-01-22T15:55:00.000000Z,1.142575,1.142615,1.142155,1.142305,103
2015-01-22T15:56:00.000000Z,1.14231,1.142345,1.14185,1.14197,100
2015-01-22T15:57:00.000000Z,1.14199,1.142205,1.14185,1.141965,104
2015-01-22T15:58:00.000000Z,1.14196,1.14196,1.141405,1.141485,146
2015-01-22T15:59:00.000000Z,1.14149,1.14177,1.1414,1.141725,126
2015-01-22T16:00:00.000000Z,1.14174,1.142485,1.141615,1.14246,186
2015-01-22T16:01:00.000000Z,1.14242,1.14309,1.14242,1.142765,82
2015-01-22T16:02:00.000000Z,1.14272,1.143105,1.142685,1.142995,90
2015-01-22T16:03:00.000000Z,1.14296,1.14296,1.142285,1.14229,67
2015-01-22T16:04:00.000000Z,1.14226,1.142345,1.142075,1.142295,44
2015-01-22T16:05:00.000000Z,1.142335,1.14241,1.141965,1.14214,47
2015-01-22T16:06:00.000000Z,1.14217,1.14217,1.14165,1.14165,50
2015-01-22T16:07:00.000000Z,1.141615,1.141965,1.141615,1.141815,82
2015-01-22T16:08:00.000000Z,1.14182,1.14203,1.141615,1.14167,68
2015-01-22T16:09:00.000000Z,1.14169,1.141775,1.141575,1.14174,46
2015-01-22T16:10:00.000000Z,1.1417,1.141875,1.14156,1.14156,86
2015-01-22T16:11:00.000000Z,1.14158,1.141585,1.14056,1.14066,121
2015-01-22T16:12:00.000000Z,1.14069,1.14083,1.140425,1.14055,62
2015-01-22T16:13:00.000000Z,1.140545,1.141095,1.140545,1.141095,75
2015-01-22T16:14:00.000000Z,1.14109,1.14115,1.14085,1.14095,32
2015-01-22T16:15:00.000000Z,1.14098,1.141015,1.14085,1.140975,34
2015-01-22T16:16:00.000000Z,1.140975,1.1415,1.14097,1.14139,55
2015-01-22T16:17:00.000000Z,1.14142,1.14207,1.14142,1.14206,85
2015-01-22T16:18:00.000000Z,1.142045,1.142075,1.141455,1.14188,100
2015-01-22T16:19:00.000000Z,1.14191,1.141945,1.14141,1.141565,62
2015-01-22T16:20:00.000000Z,1.1416,1.14166,1.141165,1.14134,43
2015-01-22T16:21:00.000000Z,1.14131,1.14137,1.14093,1.14116,78
2015-01-22T16:22:00.000000Z,1.14112,1.14124,1.140975,1.14116,60
2015-01-22T16:23:00.000000Z,1.141125,1.141135,1.140625,1.1411,89
2015-01-22T16:24:00.000000Z,1.141065,1.141335,1.14098,1.14116,49
2015-01-22T16:25:00.000000Z,1.14119,1.14151,1.14111,1.141285,43
2015-01-22T16:26:00.000000Z,1.141305,1.141785,1.141245,1.141785,52
2015-01-22T16:27:00.000000Z,1.14182,1.14223,1.14161,1.14223,97
2015-01-22T16:28:00.000000Z,1.14223,1.14257,1.14209,1.14251,72
2015-01-22T16:29:00.000000Z,1.142545,1.142545,1.14205,1.142115,24
2015-01-22T16:30:00.000000Z,1.142145,1.142145,1.141395,1.141705,88
2015-01-22T16:31:00.000000Z,1.14174,1.142005,1.14174,1.14196,42
2015-01-22T16:32:00.000000Z,1.142,1.14258,1.142,1.142295,81
2015-01-22T16:33:00.000000Z,1.14226,1.142815,1.14226,1.142735,42
2015-01-22T16:34:00.000000Z,1.142785,1.14321,1.14274,1.142985,81
2015-01-22T16:35:00.000000Z,1.142985,1.143125,1.14221,1.142235,99
2015-01-22T16:36:00.000000Z,1.14219,1.142465,1.142075,1.142445,88
2015-01-22T16:37:00.000000Z,1.142405,1.14251,1.14224,1.14246,85
2015-01-22T16:38:00.000000Z,1.142425,1.14285,1.142235,1.14267,73
2015-01-22T16:39:00.000000Z,1.142675,1.14278,1.14262,1.14278,38
2015-01-22T16:40:00.000000Z,1.142815,1.14295,1.142815,1.142875,29
2015-01-22T16:41:00.000000Z,1.142845,1.142845,1.142215,1.14224,25
2015-01-22T16:42:00.000000Z,1.142235,1.142725,1.14222,1.14261,63
2015-01-22T16:43:00.000000Z,1.142565,1.142725,1.14248,1.14265,86
2015-01-22T16:44:00.000000Z,1.14267,1.14267,1.14252,1.14252,18
2015-01-22T16:45:00.000000Z,1.142475,1.14274,1.142445,1.142575,36
2015-01-22T16:46:00.000000Z,1.14258,1.14269,1.14258,1.14265,18
2015-01-22T16:47:00.000000Z,1.14268,1.1427,1.142305,1.142485,44
2015-01-22T16:48:00.000000Z,1.14252,1.142675,1.142275,1.142275,54
2015-01-22T16:49:00.000000Z,1.14223,1.14229,1.141975,1.142105,37
2015-01-22T16:50:00.000000Z,1.142125,1.142355,1.1421,1.142185,69
2015-01-22T16:51:00.000000Z,1.14215,1.14217,1.14189,1.141945,37
2015-01-22T16:52:00.000000Z,1.141915,1.141975,1.141695,1.14182,36
2015-01-22T16:53:00.000000Z,1.1418,1.1418,1.141355,1.141425,34
2015-01-22T16:54:00.000000Z,1.141445,1.14155,1.141295,1.1414,77
2015-01-22T16:55:00.000000Z,1.14136,1.1415,1.14117,1.141255,75
2015-01-22T16:56:00.000000Z,1.1413,1.141805,1.141275,1.141655,68
2015-01-22T16:57:00.000000Z,1.14165,1.141825,1.141135,1.141295,71
2015-01-22T16:58:00.000000Z,1.141295,1.141295,1.14098,1.141005,64
2015-01-22T16:59:00.000000Z,1.140965,1.14151,1.140795,1.14133,83
2015-01-22T17:00:00.000000Z,1.1413,1.1413,1.14084,1.14103,80
2015-01-22T17:01:00.000000Z,1.141035,1.14152,1.141035,1.141245,52
2015-01-22T17:02:00.000000Z,1.141215,1.141485,1.141175,1.141445,28
2015-01-22T17:03:00.000000Z,1.141415,1.141415,1.14109,1.141165,22
2015-01-22T17:04:00.000000Z,1.141195,1.14141,1.141,1.141,46
2015-01-22T17:05:00.000000Z,1.14097,1.141005,1.14088,1.140995,33
2015-01-22T17:06:00.000000Z,1.14096,1.14096,1.14067,1.14071,62
2015-01-22T17:07:00.000000Z,1.14074,1.141305,1.140685,1.141305,72
2015-01-22T17:08:00.000000Z,1.141345,1.14141,1.141065,1.141165,43
2015-01-22T17:09:00.000000Z,1.141165,1.141165,1.140645,1.140645,32
2015-01-22T17:10:00.000000Z,1.140615,1.141075,1.140335,1.141075,70
2015-01-22T17:11:00.000000Z,1.141105,1.14141,1.14058,1.14058,70
2015-01-22T17:12:00.000000Z,1.140585,1.140685,1.140565,1.140685,11
2015-01-22T17:13:00.000000Z,1.140685,1.140685,1.14021,1.14022,27
2015-01-22T17:14:00.000000Z,1.140225,1.140265,1.140225,1.140265,2
